id,machine.x,A,Ci,Ca,gsw,CO2_s,CO2_r,H2O_s,H2O_r,Qin,VPDleaf,Flow,Tair,Tleaf,chamber,machine.y,rd,keep.row
sor_nut20_t2_ch4_27.5,NA,10.73341699,353.7263554,1112.555995,0.023320232,1112.556,1137.841,24.15471,23.99329,1999.984,1.507346223,600.0273,26.45416,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,10.67426521,404.1288949,1131.255995,0.024267648,1131.256,1156.709,24.1516,23.98339,1999.973,1.507808275,599.9561,26.45542,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.2664312,399.8283295,1148.864439,0.024850748,1148.864444,1174.463333,24.1429,23.97004444,1999.963333,1.507099748,600.0134444,26.4526,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,10.21428662,468.9685666,1163.853328,0.024381987,1163.853333,1189.336667,24.13904444,23.97103333,1999.996667,1.507077807,599.9977778,26.45318889,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.49895904,388.4604896,1180.748883,0.02394732,1180.748889,1206.341111,24.13547778,23.97133333,1999.957778,1.508692149,600.0342222,26.45424444,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,10.72789835,456.5796359,1196.402995,0.024012445,1196.403,1222.01,24.13413,23.96624,2000.021,1.508144641,600.0206,26.45225,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.06153097,469.3831028,1214.201105,0.024604162,1214.201111,1239.841111,24.1265,23.95418889,2000.016667,1.508271458,599.987,26.45226667,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.99374536,409.6116112,1229.838994,0.024134398,1229.839,1255.374,24.11961,23.95611,1999.985,1.50987717,600.0339,26.45146,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.61616083,310.0819756,1247.343327,0.020348801,1247.343333,1273.037778,24.12611111,23.99454444,1999.964444,1.510444015,599.9697778,26.44734444,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.25250664,374.6874126,1263.070994,0.020850373,1263.071,1288.939,24.14083,24.00242,2000.003,1.508248319,600.0078,26.44373,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.47679485,451.8466252,1280.839994,0.022873864,1280.84,1306.693333,24.149,23.99095556,1999.995556,1.505168227,599.9422222,26.44316667,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.12824117,536.8858788,1296.733994,0.024312973,1296.734,1322.486,24.14611,23.97806,2000.016,1.504430829,600.044,26.44466,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.47733747,507.3870023,1314.323327,0.023559049,1314.323333,1340.164444,24.14021111,23.97765556,1999.997778,1.506671694,600.021,26.4432,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.98520654,477.374444,1330.173994,0.023232092,1330.174,1356.292,24.13691,23.97769,2000.038,1.507018524,599.9803,26.44505,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.31773152,469.4000134,1347.784439,0.021279039,1347.784444,1373.128889,24.13971111,24.00513333,1999.967778,1.507907554,599.9895556,26.44141111,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,12.01977499,430.0654728,1363.175994,0.021228038,1363.176,1388.741,24.15488,24.01393,1999.995,1.505143057,599.989,26.44105,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,11.59507891,527.2211019,1380.666661,0.022493004,1380.666667,1406.355556,24.16045556,24.0074,1999.998889,1.505359692,599.9395556,26.44143333,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,12.27929214,480.4482725,1396.175994,0.022140483,1396.176,1422.141,24.16024,24.00882,2000.016,1.505185287,600.0406,26.443,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,12.37745436,502.9369227,1413.804438,0.022454986,1413.804444,1439.871111,24.16096667,24.00914444,1999.965556,1.505253281,599.9408889,26.44432222,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,12.15884187,540.6111728,1429.439994,0.022642711,1429.44,1455.569,24.16092,24.00262,2000.056,1.506995918,599.9936,26.44545,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,12.32046093,602.4082056,1447.224438,0.02421727,1447.224444,1473.403333,24.15447778,23.98528889,1999.995556,1.509138535,600.0298889,26.44377778,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,12.78089899,560.9740945,1462.953993,0.023465884,1462.954,1489.138,24.14673,23.98368,1999.974,1.507408133,600.0308,26.44308,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,12.24720221,594.9505077,1480.574438,0.022932576,1480.574444,1506.824444,24.14023333,23.98257778,2000.016667,1.507728056,600.0303333,26.44367778,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,12.51088181,567.9789686,1496.358994,0.022307648,1496.359,1522.635,24.13852,23.98894,1999.978,1.508249951,599.9429,26.44176,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,12.32854586,468.4254178,1514.135549,0.019417164,1514.135556,1540.461111,24.14438889,24.01617778,2000.022222,1.504803725,600.0185556,26.44304444,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,12.20916513,513.6668775,1529.955994,0.01981997,1529.956,1556.297,24.15386,24.02112,1999.985,1.507339658,599.9936,26.44281,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4_27.5,NA,13.14013142,497.1687914,1547.757771,0.020617252,1547.757778,1574.09,24.15921111,24.02016667,1999.985556,1.505238285,600.0452222,26.44338889,27.5,4,NA,1.553369379,yes
sor_nut20_t2_ch4,NA,12.55520707,70.25714526,414.4746934,0.061149786,414.4747,419.8672,30.19196,29.38126,2000.027,2.924648641,599.9423,33.92279,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,12.71850376,67.34078334,414.4605489,0.061390224,414.4605556,419.0607778,30.19488889,29.38147778,2000.013333,2.921914311,599.9812222,33.92577778,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,12.65867863,68.6728462,412.6836933,0.061675529,412.6837,412.1472,30.19744,29.37982,2000.019,2.919860789,599.9571,33.92696,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,12.47703261,67.9937788,405.6996602,0.061931193,405.6996667,398.9858889,30.19826667,29.37732222,2000.037778,2.919467806,599.9817778,33.92143333,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,12.05445136,69.08134437,395.5043937,0.061937095,395.5044,385.284,30.1984,29.37793,2000.038,2.918450403,599.9885,33.91689,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,12.21578602,54.70444479,381.5537714,0.06253251,381.5537778,369.2664444,30.20214444,29.37651111,2000.043333,2.917189168,599.9894444,33.92081111,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,11.59930917,56.78001963,367.8909939,0.062434902,367.891,354.3966,30.20543,29.37668,1999.919,2.919013594,600.0258,33.92341,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,11.40001393,50.40603449,354.3428941,0.062752506,354.3429,340.0206,30.20602,29.37561,1999.966,2.918404149,600.0386,33.92521,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,10.46984318,57.71384853,336.7175945,0.062933405,336.7176,321.6916,30.20933,29.37474,2000.055,2.922416622,599.9564,33.93233,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,10.38754622,49.17277787,322.6550945,0.063610802,322.6551,307.2055,30.21323,29.37183,2000.024,2.925625571,600.031,33.94018,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,9.736333893,49.00415248,305.3445505,0.063656188,305.3445556,289.5598889,30.21631111,29.36901111,2000.021111,2.931456135,599.9767778,33.95018889,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,9.055013047,52.52100808,290.1288952,0.063982237,290.1289,274.0669,30.21788,29.36576,2000.027,2.933473187,599.9993,33.95217,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,8.782281625,44.11458949,272.9318843,0.064333876,272.9318889,256.6412222,30.21928889,29.36344444,2000.061111,2.929009174,599.9804444,33.95184444,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,8.084765208,47.63010413,257.6621958,0.064650267,257.6622,241.1125,30.21858,29.36119,1999.941,2.931194855,600.0154,33.95631,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,7.982972673,35.66246119,240.4435514,0.065281358,240.4435556,223.7766667,30.22185556,29.35654444,1999.95,2.927798879,599.9833333,33.95654444,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,7.387042891,36.63471275,225.0911961,0.065718186,225.0912,208.2218,30.22453,29.35245,1999.982,2.927182234,600.0285,33.95695,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,7.099687435,27.05395057,207.8319963,0.065680193,207.832,190.7753333,30.22536667,29.35047778,2000.035556,2.930337781,599.9308889,33.95456667,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,6.447601358,29.47622216,192.5284966,0.066253757,192.5285,175.2521,30.22654,29.34536,2000.032,2.930252323,600.0126,33.95388,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,5.890334998,27.72124403,175.3018858,0.06689892,175.3018889,157.8034444,30.2289,29.34265556,1999.961111,2.924104333,600.0121111,33.9491,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,5.461730681,24.47653113,160.0323971,0.067509458,160.0324,142.2907,30.23273,29.33853,1999.981,2.922527163,600.0108,33.94529,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,4.886757698,22.2062514,142.744553,0.06794608,142.7445556,124.7996667,30.23464444,29.33576667,2000.002222,2.921513479,600.01,33.93852222,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,4.172605638,25.2733455,127.4527978,0.06869011,127.4528,109.2077,30.23941,29.33148,2000.023,2.921499405,599.9801,33.93564,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,3.762209704,19.11852393,110.1982203,0.069335316,110.1982222,91.67787778,30.24476667,29.32838889,2000.021111,2.915181113,599.9482222,33.92666667,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,2.856516528,25.94754171,94.89156851,0.070215035,94.89157,76.17279,30.24811,29.32225,1999.929,2.91833405,599.9856,33.92518,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,14.33415054,119.8338689,413.5695379,0.082943996,413.5695455,419.8397273,30.46237273,29.37507273,1999.988182,2.894297641,599.9552727,33.92495455,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,14.41018986,118.5404921,413.5221036,0.083005586,413.5221111,420.4317778,30.46316667,29.37417778,2000.006667,2.895277658,599.9365556,33.92601111,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,15.03100006,107.5198753,414.8742921,0.082847912,414.8743,426.6368,30.45858,29.37255,2000.007,2.892823891,599.9799,33.92291,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,15.46946354,104.0111581,421.2503252,0.082506685,421.2503333,439.4923333,30.45587778,29.37415556,2000.004444,2.896134177,599.9912222,33.9221,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,15.06640804,119.7599643,431.1089921,0.082136044,431.109,453.268,30.45151,29.37511,2000.01,2.895549081,600.0626,33.91871,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,15.11138238,130.7426269,445.2945477,0.081679626,445.2945556,470.1473333,30.44934444,29.37731111,2000.007778,2.896208891,599.997,33.91793333,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,15.90772395,127.1790274,459.4663916,0.081239052,459.4664,485.7167,30.44672,29.37899,1999.95,2.896055824,600.0441,33.91759,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,16.06474067,138.7763704,476.2965471,0.080895826,476.2965556,503.399,30.44286667,29.38183333,2000.01,2.894139656,600.0144444,33.91448889,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,16.33074013,146.5691638,491.6561914,0.080488206,491.6562,519.2555,30.43992,29.38347,2000.016,2.894557852,599.948,33.91337,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,17.39213931,141.5263988,509.160102,0.080281509,509.1601111,537.0488889,30.43832222,29.38411111,1999.927778,2.895100389,600.0492222,33.91487778,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,17.67298349,150.1369927,524.6988908,0.080136533,524.6989,552.9442,30.43589,29.38396,2000.006,2.894097349,600.0291,33.9149,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,18.40652019,150.7121539,542.2608792,0.079768643,542.2608889,570.7495556,30.43317778,29.38655556,2000.034444,2.895581275,599.9674444,33.91974444,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,18.50076218,162.4513551,557.8042903,0.079524577,557.8043,586.5758,30.43164,29.38653,2000.011,2.898517507,599.976,33.92634,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,19.16922049,164.0130182,575.50299,0.079111269,575.503,604.341,30.42954444,29.38772222,2000.002222,2.90179536,600.0163333,33.93258889,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,19.2698803,176.0192301,591.0376899,0.078966663,591.0377,620.1152,30.42747,29.38641,2000.027,2.904645632,600.0468,33.93531,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,20.14537556,173.5407069,608.7656561,0.078603071,608.7656667,638.1596667,30.42147778,29.38426667,2000.006667,2.902325489,599.9696667,33.93671111,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,20.27621432,181.7228467,624.3324894,0.077837966,624.3325,653.4156,30.41343,29.38572,1999.973,2.902694204,600.0162,33.93248,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,20.65268894,188.0952904,641.611767,0.077383744,641.6117778,670.7957778,30.40401111,29.38478889,1999.973333,2.898940112,599.9872222,33.9252,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,21.28671046,184.7250143,657.0003888,0.076482108,657.0004,686.4716,30.39725,29.38586,2000.035,2.898873009,600.039,33.92328,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,21.16429299,201.6510692,674.4385445,0.076110642,674.4385556,704.1485556,30.38927778,29.38618889,2000.033333,2.900386114,599.9894444,33.92173333,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,21.20191873,211.601735,690.0266889,0.075411423,690.0267,719.9288,30.3826,29.38786,2000,2.902292539,599.9847,33.92198,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,21.59254008,217.8858146,707.6708776,0.075025773,707.6708889,737.7677778,30.37763333,29.38971111,2000.026667,2.901294894,599.9847778,33.92343333,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,21.3630182,232.481217,723.4293888,0.074168867,723.4294,753.5258,30.37172,29.39214,1999.99,2.904947724,600.0372,33.93117,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,21.91466899,235.1102735,741.0735441,0.07378895,741.0735556,771.3345556,30.36641111,29.39108889,2000.025556,2.906456351,600.0326667,33.93932222,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,22.38048696,234.1166344,756.7805883,0.072877723,756.7806,787.1866,30.35871,29.39215,1999.997,2.910533594,599.9854,33.94612,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,22.19778943,248.5167364,774.4865439,0.071927035,774.4865556,804.9472222,30.34858889,29.39352222,2000.028889,2.915520917,600.026,33.9481,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,21.98865031,262.3378293,790.2612885,0.071076265,790.2613,820.7453,30.33792,29.39463,1999.994,2.914706517,599.9942,33.9451,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,22.78436429,253.7179559,807.9998769,0.069972082,807.9998889,838.4524444,30.32746667,29.39815556,2000.026667,2.90861713,600.0111111,33.94452222,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,22.58711265,268.5965452,823.6631882,0.069374187,823.6632,854.3139,30.31693,29.39531,1999.964,2.914591798,600.0276,33.94265,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,22.79222101,271.9841825,841.4946547,0.068199032,841.4946667,872.205,30.30514444,29.39696667,2000.023333,2.918052821,599.9642222,33.93883333,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.57347894,262.7741319,857.1171877,0.0674447,857.1172,888.0033,30.29368,29.39565,1999.967,2.917380159,600.0162,33.93605,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.19629621,281.5101734,874.8905434,0.066586317,874.8905556,905.8575556,30.28178889,29.39596667,2000.025556,2.914730989,600.0238889,33.93242222,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.38871771,284.9406878,890.5908878,0.065758857,890.5909,921.6014,30.27175,29.396,2000.022,2.916993199,600.0337,33.93111,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.03423357,277.6391004,905.4740874,0.065079188,905.4741,936.5128,30.26361,29.39702,2000.021,2.919316887,599.9741,33.9302,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.67873763,294.7806543,924.2375876,0.064038284,924.2376,955.3204,30.25203,29.39664,1999.955,2.92008824,600.0532,33.93018,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.368022,310.6082701,938.9902878,0.06339319,938.9903,970.11,30.24089,29.39647,2000.01,2.918183911,599.9885,33.92913,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.61410146,311.1653567,957.8293876,0.062194114,957.8294,988.8026,30.22976,29.39808,2000.009,2.918663316,600.0089,33.92803,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.21958779,328.4646905,972.6284879,0.06148857,972.6285,1003.6368,30.21736,29.39648,2000.004,2.918824121,600.062,33.92629,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.51057679,328.7428689,991.3627877,0.060471307,991.3628,1022.48,30.20327,29.39645,2000.003,2.920511379,600.0042,33.92274,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.32092717,312.1319662,1006.130687,0.059565263,1006.1307,1037.252,30.19387,29.3985,1999.997,2.92269597,599.9575,33.92355,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.52200183,345.6827233,1024.829988,0.059063579,1024.83,1055.985,30.18578,29.39763,2000.004,2.921364139,599.9697,33.92654,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.10013788,340.5199173,1039.518987,0.058722737,1039.519,1070.663,30.17827,29.39424,2000.013,2.92416581,599.9924,33.92774,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.90462896,353.3858408,1058.234988,0.057807441,1058.235,1089.457,30.16692,29.39311,1999.956,2.927480055,600.0166,33.92969,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.90471781,356.9122208,1073.005987,0.056885698,1073.006,1104.314,30.1573,29.39436,2000.012,2.929707408,600.0388,33.9309,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.24429443,354.1240341,1091.868987,0.055936548,1091.869,1123.052,30.1449,29.39473,2000.025,2.931365174,600.0127,33.93297,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.37557183,384.5015224,1109.383321,0.055041579,1109.383333,1140.733333,30.13341111,29.39485556,1999.958889,2.930366609,599.9267778,33.93243333,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.2437043,364.5280339,1125.274987,0.054228908,1125.275,1156.552,30.12371,29.39609,2000.016,2.930577128,600.0248,33.93054,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.06213926,381.6527717,1143.039987,0.053843842,1143.04,1174.406667,30.11343333,29.39262222,1999.946667,2.931078072,600.018,33.92852222,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.08101699,383.2206508,1157.96221,0.052932225,1157.962222,1189.241111,30.10523333,29.39454444,2000.014444,2.932198205,599.9993333,33.92963333,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.35528619,380.3801494,1174.887765,0.052151689,1174.887778,1206.276667,30.09454444,29.39396667,2000.001111,2.933250164,600.0308889,33.93087778,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.87101884,400.6513392,1190.644987,0.051487614,1190.645,1221.93,30.08471,29.3943,1999.993,2.93389509,599.9987,33.9305,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.64777851,383.416387,1208.368876,0.050782998,1208.368889,1239.806667,30.07542222,29.39322222,1999.981111,2.935528324,599.9514444,33.9317,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.28343177,399.1473193,1224.168987,0.050078863,1224.169,1255.648,30.06549,29.39279,1999.974,2.936072323,600.0119,33.92849,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.18256444,412.93332,1241.921098,0.049669379,1241.921111,1273.075556,30.05857778,29.39285556,2000.006667,2.934590089,600.0276667,33.92634444,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.39967632,407.5208927,1257.467987,0.048822417,1257.468,1288.338,30.05074,29.39613,1999.968,2.935464701,599.9861,33.92662,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.20620816,419.2859519,1274.875543,0.048145135,1274.875556,1305.798889,30.04541111,29.39742222,2000.061111,2.93828248,600.1447778,33.93203333,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.62750929,445.7170847,1290.345988,0.047704275,1290.346,1321.43,30.03824,29.39593,1999.993,2.938336384,599.9707,33.93148,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.09185453,433.2167632,1308.054432,0.046872527,1308.054444,1339.277778,30.02907778,29.39756667,1999.968889,2.941807629,599.995,33.93338889,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.10667548,474.0347337,1323.869988,0.046443439,1323.87,1355.007,30.02234,29.39615,1999.97,2.941761652,600.0205,33.93536,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.70006645,464.0838283,1341.699988,0.046050589,1341.7,1372.91,30.0154,29.39607778,2000.042222,2.943600868,600.0164444,33.93524444,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.35004432,480.8161031,1357.499988,0.045466928,1357.5,1388.605,30.00925,29.39614,1999.966,2.943470912,599.9805,33.93514,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.59912065,477.5786297,1375.295543,0.044828256,1375.295556,1406.501111,29.99898889,29.39563333,2000.032222,2.942989215,599.9916667,33.93203333,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.51525742,486.2156586,1391.741988,0.044295742,1391.742,1422.798,29.99284,29.39548,2000.048,2.944712041,599.9818,33.93043,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.52292597,488.3623087,1409.135543,0.043552327,1409.135556,1440.297778,29.98303333,29.39483333,2000.032222,2.941903157,600.0222222,33.9274,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.15348571,514.1597501,1424.948988,0.043425993,1424.949,1456.058,29.97709,29.39266,1999.968,2.943959842,599.9626,33.92257,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.26109405,480.7690838,1442.648876,0.042920328,1442.648889,1473.847778,29.97082222,29.39222222,2000.002222,2.942270203,600.0372222,33.92285556,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.27730356,488.9530976,1458.349987,0.042630201,1458.35,1489.634,29.96458,29.39016,1999.984,2.946395769,599.9819,33.92196,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,23.51466745,520.2194129,1476.069988,0.041966864,1476.07,1507.318889,29.9567,29.39042222,1999.982222,2.943763562,600.0415556,33.92326667,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.11865739,502.8446695,1491.902987,0.041511352,1491.903,1523.178,29.95103,29.39188,2000.007,2.944273498,600.0555,33.92139,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.00622326,517.0719794,1509.634432,0.041199573,1509.634444,1541.034444,29.94492222,29.39147778,1999.981111,2.943368509,599.9485556,33.92031111,35,NA,NA,NA,yes
sor_nut20_t2_ch4,NA,24.06159056,522.8511854,1525.334987,0.040885786,1525.335,1556.689,29.93926,29.38861,2000.009,2.944057597,600.0318,33.91894,35,NA,NA,NA,yes
